7.092039934547565316e+00,1.018979972610861395e+01,5.261957273418643055e+00,5.551661252438377048e+00,6.151772265631497483e+00,6.129636848748765132e+00,8.031348316896000483e+00,7.836672432936888200e+00,8.804606951235316004e+00,4.652790481737827832e+00
7.876216112992769247e+00,1.123068542123381697e+01,5.240839493863238552e+00,9.069046067649235709e+00,6.550776264788512826e+00,5.897057935121673644e+00,7.943540696074928853e+00,7.451694697531039857e+00,8.434929363597515106e+00,2.128648309632284352e+00
6.699507665459726979e+00,1.063875082332985578e+01,5.331812540276961165e+00,9.170230369414356986e+00,6.405668151676668920e+00,8.063754970623776330e+00,7.283310489054587222e+00,6.963713338107599959e+00,8.130262901406668519e+00,2.128648309632284352e+00
8.076942596973431421e+00,9.633070100423211102e+00,2.128648309632284352e+00,7.715325256851799374e+00,4.833637169888394425e+00,8.535129266258653757e+00,6.374943714513219284e+00,6.366605789160739270e+00,8.717083042422839156e+00,6.328972099881172042e+00
5.806701369230932386e+00,8.419138480334579455e+00,5.094043406255286399e+00,7.861700135310627502e+00,5.099421779239787789e+00,6.650628610469505375e+00,7.323914464710348682e+00,8.849136990207899345e+00,7.552658367924770744e+00,2.128648309632284352e+00
6.998996133998701907e+00,1.064191721657946132e+01,5.815906049921515830e+00,9.388302440248306624e+00,2.128648309632284352e+00,5.890861124209695987e+00,7.568083805045813683e+00,6.960310651086555112e+00,7.759303977746677461e+00,2.128648309632284352e+00
6.518316474567991570e+00,6.780185830971646510e+00,4.903523124478276429e+00,5.606301176747720660e+00,2.128648309632284352e+00,4.214569041690451101e+00,5.577331956702553661e+00,6.668195698375238401e+00,5.678633307284365550e+00,2.128648309632284352e+00
7.872279871041889976e+00,8.614801127048817619e+00,6.211822369055104431e+00,6.345644326665029311e+00,2.128648309632284352e+00,6.290142132529316754e+00,6.919057513086300126e+00,8.845016977975316053e+00,8.899372542812725939e+00,2.128648309632284352e+00
8.036933813666193416e+00,1.064480483415625400e+01,5.273989784196507102e+00,9.022852649387608892e+00,4.654271547207585513e+00,5.788060286945878374e+00,7.550919729036756678e+00,9.570969848387159473e+00,7.917501716106570164e+00,2.128648309632284352e+00
7.767402686633837483e+00,7.297157614593386299e+00,5.802682884787140338e+00,6.998647265939737849e+00,4.845229673838451490e+00,7.408619802977481683e+00,6.657442023188004043e+00,8.506123734581670703e+00,7.566743557946663756e+00,5.694901356784850321e+00
5.290661694548651539e+00,8.269116639845176309e+00,3.619772498545333228e+00,8.634671541873558454e+00,2.128648309632284352e+00,6.433554420427515019e+00,5.480900611905515696e+00,6.155731417045815057e+00,6.364868270263067451e+00,2.128648309632284352e+00
7.346351558817834970e+00,1.019022432193950500e+01,5.171003458428145905e+00,9.735477328362076577e+00,2.128648309632284352e+00,5.427546448501310294e+00,7.511531335854489733e+00,9.984083960402452718e+00,7.954422033090761346e+00,4.371480405539841740e+00
7.435106102584007282e+00,8.591049597037489605e+00,5.126936179672849647e+00,4.600469451679712662e+00,4.964016258496129375e+00,6.471531076535802285e+00,7.234214879447045554e+00,7.231945226296036644e+00,8.938906748412831504e+00,2.128648309632284352e+00
5.103275872354436693e+00,4.760666639562572300e+00,4.402904580540194956e+00,6.967807093659807549e+00,3.549481807101551922e+00,5.897394014258155792e+00,2.128648309632284352e+00,4.152570142316090340e+00,5.086585843609329416e+00,2.128648309632284352e+00
7.864835654222098960e+00,9.419274659993018162e+00,4.927856222693385746e+00,7.401619350744318204e+00,5.780148238335711675e+00,6.955769777244856122e+00,8.027439969589391211e+00,4.675045292528183793e+00,9.042062997081888653e+00,4.746160744253208996e+00
8.112849427180307771e+00,1.086899367084213175e+01,2.128648309632284352e+00,8.477579761231645250e+00,5.566984091433749171e+00,6.893888085422369194e+00,7.021112677603932539e+00,7.553455420975652146e+00,8.172266006787683779e+00,2.128648309632284352e+00
6.615520158919036220e+00,6.957444241893798953e+00,5.174896269071166621e+00,3.704598453159658078e+00,4.512448345113721615e+00,8.496399118471419598e+00,5.661080908989227112e+00,6.973286386397163028e+00,7.800539512447799417e+00,2.128648309632284352e+00
7.306075200489095423e+00,6.926797403846033596e+00,5.271319448543336783e+00,5.786453761313365973e+00,2.757352740115086576e+00,6.254459132645041386e+00,6.502292382197205178e+00,6.249983780759646557e+00,7.914898318687165535e+00,2.128648309632284352e+00
7.810268362637598827e+00,7.496619217310820815e+00,6.673165201749878150e+00,7.534099604106315518e+00,6.697692519918163612e+00,1.077213780810326327e+01,6.068948065394298652e+00,8.374431852717021840e+00,8.825422184550866689e+00,2.128648309632284352e+00
3.642479131882375931e+00,7.257385253311710471e+00,5.110019266846305364e+00,7.401276810134614692e+00,2.128648309632284352e+00,5.199938131107776584e+00,6.365276629617190984e+00,7.531762032447651301e+00,5.216536165932124547e+00,2.128648309632284352e+00
7.205580648716809478e+00,7.791999592158600052e+00,5.823680826641584041e+00,6.283586659766941196e+00,5.657815020571370646e+00,5.844625293365295349e+00,5.628415445015168217e+00,7.379359177074676701e+00,6.958350447814237505e+00,2.128648309632284352e+00
6.825158129449666156e+00,7.590613496662978577e+00,5.772027375557458484e+00,5.905593852332051696e+00,4.116121510270988715e+00,4.733041698891387483e+00,6.870382711283189003e+00,3.572114438277641746e+00,8.485804712109544568e+00,2.128648309632284352e+00
5.965458754469081804e+00,1.077978932236027632e+01,3.798444192824753429e+00,9.916935977855516171e+00,2.128648309632284352e+00,7.133688470910307444e+00,6.737057822223976089e+00,7.484217849309737325e+00,7.279260742154713526e+00,4.043502422709423172e+00
7.719244846377851133e+00,1.166752023495472379e+01,2.128648309632284352e+00,9.378800848817434144e+00,4.707607716150970845e+00,5.250237790831299378e+00,8.341045495484923578e+00,7.992582250750735362e+00,8.500575513281233953e+00,5.406478403130035915e+00
7.295439424611738666e+00,6.769600863688782333e+00,5.561033725057370702e+00,7.220841475383728003e+00,2.128648309632284352e+00,7.863947399431237884e+00,5.605880729116148764e+00,7.993338535006363266e+00,7.391570528288254671e+00,2.128648309632284352e+00
7.040530539602158910e+00,6.964956813004624436e+00,5.724780449612608457e+00,9.805337050752513051e+00,2.128648309632284352e+00,5.970425612479754562e+00,5.580763878664045663e+00,8.301440670644300468e+00,7.775938516732741945e+00,6.589812937397085513e+00
8.265994249677703465e+00,8.263917856675853102e+00,6.438179868118342419e+00,7.011632661132658484e+00,4.632407749787295081e+00,1.098115158401040681e+01,7.592105173523983730e+00,7.555087968550798116e+00,9.445708239524019945e+00,5.740163633498098328e+00
6.112869543856897181e+00,6.768807867096434450e+00,4.186079133946275732e+00,8.024865756362745017e+00,2.128648309632284352e+00,5.206088530540524673e+00,5.897978575265946155e+00,7.579496530944525468e+00,5.941172956589841014e+00,2.128648309632284352e+00
7.638657525861121123e+00,7.002541126667434668e+00,2.128648309632284352e+00,2.128648309632284352e+00,2.128648309632284352e+00,8.723902836853245191e+00,7.061805440880094764e+00,6.967020430858481106e+00,8.608110307718728649e+00,2.128648309632284352e+00
8.381139285128568872e+00,8.692198813511156530e+00,5.464717274817478376e+00,8.592553737183768803e+00,2.128648309632284352e+00,7.471726159188224692e+00,7.179360611962025018e+00,1.002936082975830168e+01,7.960339863466554533e+00,2.128648309632284352e+00
7.443337932061381501e+00,8.283046088226541315e+00,5.189003560503278933e+00,1.047241822410512668e+01,2.128648309632284352e+00,7.236376429715341452e+00,7.034017236502578818e+00,5.639430766110736570e+00,8.017281167756848959e+00,6.092076966686942541e+00
6.826168544626662005e+00,8.616756838606455915e+00,2.128648309632284352e+00,7.992216306621550359e+00,2.128648309632284352e+00,7.445915473968683251e+00,6.136270876733612489e+00,8.718564513268582061e+00,7.623381349462606593e+00,2.128648309632284352e+00
7.421684146161577011e+00,8.071764897548494133e+00,6.010749223552281251e+00,8.440439469320512700e+00,2.128648309632284352e+00,4.595882129122236037e+00,7.187247520559422398e+00,7.203353075704053587e+00,8.858299921524377396e+00,5.034444162113290488e+00
6.377636689182714314e+00,6.076989997627567419e+00,2.128648309632284352e+00,4.551167105489892784e+00,2.128648309632284352e+00,6.258708189971939895e+00,5.937991905389985448e+00,6.137342007351799467e+00,6.882744244660814026e+00,5.637723993674791600e+00
6.509889992140526438e+00,1.024671646031698558e+01,5.378347444406225364e+00,9.633288855979625254e+00,2.128648309632284352e+00,6.390301927300412466e+00,6.262559328722793417e+00,7.148265791139236214e+00,7.358773294786397301e+00,4.615339690179709464e+00
5.970205345355665827e+00,1.058161788885582766e+01,2.128648309632284352e+00,1.012537407894521913e+01,2.128648309632284352e+00,2.128648309632284352e+00,7.133704461408425068e+00,7.832712352214179496e+00,7.929191967040151390e+00,2.128648309632284352e+00
5.961340661270231323e+00,7.256352525784561358e+00,4.328691352002831394e+00,8.943758322821905082e+00,3.815071103170398992e+00,4.572043636047160575e+00,6.018657721534008687e+00,7.449892492256542376e+00,6.548184987176394856e+00,2.128648309632284352e+00
9.053055019908576639e+00,1.123273895112262188e+01,5.696387040374716548e+00,9.499981060594070215e+00,3.604656492037745075e+00,7.449134665456599969e+00,7.959914602680846940e+00,8.233856295065468345e+00,9.602896850630182612e+00,7.101251991062192737e+00
6.813782247519911905e+00,9.833559205592351304e+00,5.583579973480606640e+00,9.866832566879482513e+00,2.128648309632284352e+00,6.415924164400452767e+00,7.581950420892606068e+00,8.932507176292652673e+00,7.764925946779196231e+00,2.128648309632284352e+00
6.305772787953562997e+00,9.345005532262321779e+00,2.128648309632284352e+00,7.660807517299986102e+00,4.167607510373930957e+00,5.529988899671192115e+00,7.356098710219086456e+00,5.588501484457884416e+00,7.766052874319800736e+00,4.540505178294837130e+00
8.738813626896705600e+00,1.117422041820733014e+01,4.769832998273895619e+00,9.619666091482672599e+00,4.321449601572664889e+00,8.021569276627236178e+00,7.739041623727852759e+00,8.359258055999006842e+00,8.972860098715932153e+00,7.409915451635984418e+00
7.355662380738459127e+00,6.504767795789583751e+00,5.844942556314975945e+00,8.167104490281539952e+00,3.937411795444210938e+00,6.258544685667329688e+00,5.741414162106808661e+00,6.751292643034902063e+00,7.750761549344836965e+00,5.247967520579321032e+00
8.410204198392278840e+00,1.106846063106245737e+01,5.244953677010009585e+00,1.000032727266748012e+01,4.702176508782894615e+00,8.756349232731928112e+00,7.833822219782859975e+00,8.278166021227853832e+00,9.247898234458176603e+00,7.602150117967008569e+00
7.887806561494366875e+00,1.156221699494274624e+01,6.178576488861058813e+00,9.608808638555391468e+00,5.960733992441562989e+00,7.697056808911847625e+00,7.801432837062452386e+00,7.957160901884737569e+00,8.471954101733260245e+00,2.128648309632284352e+00
7.267049258500317244e+00,6.375622939736522277e+00,5.038233665974881426e+00,8.864091110616048041e+00,3.999630446840859221e+00,5.703349203106956367e+00,5.593417425671031395e+00,6.906688367491504721e+00,6.145892531987692031e+00,4.600945149133899292e+00
6.233965490762549244e+00,7.367963360044037735e+00,5.343172918447623765e+00,9.151141419210265582e+00,4.915874876015010386e+00,5.520644243858670919e+00,6.567806647325629577e+00,8.177620242865728528e+00,7.724363849209912480e+00,2.128648309632284352e+00
8.399316030266895439e+00,1.097905140360438025e+01,4.981628378781257638e+00,9.345092406137577967e+00,5.158498541599602305e+00,8.198286797748323806e+00,7.382969533077693214e+00,7.782610120822844202e+00,8.166944486880346687e+00,6.222745651806720346e+00
9.272530628678394393e+00,1.201836995799694741e+01,2.128648309632284352e+00,1.058759865778176845e+01,4.857328714974276096e+00,8.689156659302827990e+00,8.427812648022971587e+00,9.493349098437693812e+00,9.674761347018979052e+00,8.205122656470166476e+00
7.444570044652667029e+00,7.541856877286941874e+00,5.864999985963779139e+00,7.765447002180259517e+00,5.362062477814516726e+00,5.147467747138333216e+00,7.072110211215282938e+00,6.763675802748199573e+00,9.100399850253754863e+00,5.382975183381013551e+00
6.515759435802721100e+00,7.051824479201036056e+00,4.981073199009928842e+00,5.871869732814205989e+00,4.260847874295031090e+00,5.505151769992975730e+00,6.331188229020087377e+00,7.190757619307770909e+00,7.970608874166720703e+00,3.392601230949494173e+00
6.949713790192427076e+00,8.202057977549406687e+00,5.441582993136233171e+00,5.801752897696248468e+00,5.739429524461890253e+00,6.913592015667198609e+00,7.098174780083593483e+00,7.754184946459223404e+00,8.297517222576061613e+00,2.128648309632284352e+00
2.128648309632284352e+00,1.182075286191050090e+01,5.139648945085747656e+00,8.121525916534553247e+00,2.128648309632284352e+00,6.343753636300660581e+00,7.620847545934098299e+00,6.326095269434004464e+00,7.286798807295053138e+00,2.128648309632284352e+00
7.022393865477426722e+00,9.703502186662223750e+00,5.684350219684935368e+00,7.053006488076271729e+00,2.128648309632284352e+00,6.872064896088457608e+00,7.742626072965834716e+00,9.697288795829233976e+00,7.516033524730613813e+00,2.128648309632284352e+00
4.426824162620413006e+00,9.918630857001726753e+00,3.839728181932153817e+00,9.120949620743752817e+00,5.226599258543323856e+00,5.436471012644298995e+00,7.183838056097843427e+00,8.970151527015330473e+00,7.154228263264625021e+00,2.128648309632284352e+00
7.510304136575313372e+00,7.937318721678116695e+00,6.129209919048891564e+00,8.255593291842020065e+00,4.711135469496261052e+00,7.462962711347958411e+00,7.451649031648240218e+00,5.121934329395094743e+00,7.602098804177851221e+00,2.128648309632284352e+00
3.530574882891222011e+00,7.504562786389546325e+00,2.128648309632284352e+00,9.468230918948098207e+00,5.195892478690580241e+00,3.901527557224672371e+00,5.415688509506033199e+00,7.307545489130642835e+00,6.806855409886980901e+00,2.128648309632284352e+00
2.128648309632284352e+00,1.071289868530850242e+01,5.511364700899482827e+00,9.392809421018716520e+00,5.621450226237882930e+00,5.139457836530938017e+00,8.087348759797036379e+00,7.511184014369776563e+00,8.114872506087190018e+00,2.128648309632284352e+00
7.270626369426464564e+00,6.993807091273001930e+00,6.101967145578389484e+00,8.450606532880851063e+00,2.128648309632284352e+00,7.834861896578349416e+00,6.653228044999676349e+00,6.128685947601918649e+00,8.418813328936607832e+00,3.841350520121928014e+00
6.285132873015408350e+00,1.055413638144666422e+01,5.743380983355354630e+00,7.662826110091612186e+00,5.175894233199985095e+00,8.821302097152795341e+00,6.241902074275030188e+00,6.889218911963293834e+00,6.911507376350147780e+00,2.128648309632284352e+00
7.585642385417839861e+00,7.964635392497621424e+00,6.165559966594650554e+00,8.775718121876904476e+00,2.128648309632284352e+00,9.223304182638630166e+00,5.845093739602839733e+00,7.765325219236189902e+00,6.935383699748441266e+00,5.956820386574957382e+00
7.302086522977568883e+00,8.700266037867399049e+00,5.898495142079623221e+00,6.325156801510620319e+00,2.128648309632284352e+00,6.393570034808633729e+00,8.161139567117732696e+00,9.233440768666159926e+00,6.841298821543692732e+00,2.128648309632284352e+00
7.750081943819577823e+00,8.110839103454177135e+00,5.424924871798140202e+00,5.794850437092819995e+00,2.128648309632284352e+00,6.793128356214083396e+00,6.444407095794882245e+00,8.168759889795893514e+00,8.870992801877200407e+00,2.128648309632284352e+00
7.138526457111125545e+00,1.111143893840137054e+01,2.128648309632284352e+00,9.891825246724991416e+00,2.128648309632284352e+00,4.577353590311229681e+00,7.955822778103549098e+00,8.153633975362556185e+00,8.292381569657610640e+00,5.244247663936965509e+00
7.872324817172661859e+00,9.758734664115841895e+00,5.924891269685165440e+00,9.577039048039381441e+00,5.788003391769905193e+00,7.687133304010550283e+00,9.070424751932838703e+00,9.257961785031955770e+00,8.549681730712679339e+00,4.300490865010035080e+00
